1.363399999999946886e+03,7.258555555555526553e+02
1.363499999999946795e+03,7.258611111111081300e+02
1.363599999999946704e+03,7.258666666666637184e+02
1.363699999999946613e+03,7.258722222222193068e+02
1.363799999999946522e+03,7.258777777777747815e+02
1.363899999999946431e+03,7.258833333333303699e+02
1.363999999999946340e+03,7.258888888888859583e+02
1.364099999999946249e+03,7.258944444444414330e+02
1.364199999999946158e+03,7.258999999999970214e+02
1.364299999999946067e+03,7.259055555555526098e+02
1.364399999999945976e+03,7.259111111111080845e+02
1.364499999999945885e+03,7.259166666666636729e+02
1.364599999999945794e+03,7.259222222222192613e+02
1.364699999999945703e+03,7.259277777777747360e+02
1.364799999999945612e+03,7.259333333333303244e+02
1.364899999999945521e+03,7.259388888888859128e+02
1.364999999999945430e+03,7.259444444444413875e+02
1.365099999999945339e+03,7.259499999999969759e+02
1.365199999999945248e+03,7.259555555555525643e+02
1.365299999999945157e+03,7.259611111111080390e+02
1.365399999999945067e+03,7.259666666666636274e+02
1.365499999999944976e+03,7.259722222222192158e+02
1.365599999999944885e+03,7.259777777777746905e+02
1.365699999999944794e+03,7.259833333333302789e+02
1.365799999999944703e+03,7.259888888888858673e+02
1.365899999999944612e+03,7.259944444444413421e+02
1.365999999999944521e+03,7.259999999999969305e+02
1.366099999999944430e+03,7.260000000000000000e+02
1.366199999999944339e+03,7.260000000000000000e+02
1.366299999999944248e+03,7.260000000000000000e+02
1.366399999999944157e+03,7.260000000000000000e+02
1.366499999999944066e+03,7.260000000000000000e+02
1.366599999999943975e+03,7.260000000000000000e+02
1.366699999999943884e+03,7.260000000000000000e+02
1.366799999999943793e+03,7.260000000000000000e+02
1.366899999999943702e+03,7.260000000000000000e+02
1.366999999999943611e+03,7.260000000000000000e+02
1.367099999999943520e+03,7.260000000000000000e+02
1.367199999999943429e+03,7.260000000000000000e+02
1.367299999999943338e+03,7.260000000000000000e+02
1.367399999999943248e+03,7.260000000000000000e+02
1.367499999999943157e+03,7.260000000000000000e+02
1.367599999999943066e+03,7.260000000000000000e+02
1.367699999999942975e+03,7.260000000000000000e+02
1.367799999999942884e+03,7.260000000000000000e+02
1.367899999999942793e+03,7.260000000000000000e+02
1.367999999999942702e+03,7.260000000000000000e+02
1.368099999999942611e+03,7.260000000000000000e+02
1.368199999999942520e+03,7.260000000000000000e+02
1.368299999999942429e+03,7.260000000000000000e+02
1.368399999999942338e+03,7.260000000000000000e+02
1.368499999999942247e+03,7.260000000000000000e+02
1.368599999999942156e+03,7.260000000000000000e+02
1.368699999999942065e+03,7.260000000000000000e+02
1.368799999999941974e+03,7.260000000000000000e+02
1.368899999999941883e+03,7.260000000000000000e+02
1.368999999999941792e+03,7.260000000000000000e+02
1.369099999999941701e+03,7.260000000000000000e+02
1.369199999999941610e+03,7.260000000000000000e+02
1.369299999999941519e+03,7.260000000000000000e+02
1.369399999999941429e+03,7.260000000000000000e+02
1.369499999999941338e+03,7.260000000000000000e+02
1.369599999999941247e+03,7.260000000000000000e+02
1.369699999999941156e+03,7.260000000000000000e+02
1.369799999999941065e+03,7.260000000000000000e+02
1.369899999999940974e+03,7.260000000000000000e+02
1.369999999999940883e+03,7.260000000000000000e+02
1.370099999999940792e+03,7.260000000000000000e+02
1.370199999999940701e+03,7.260000000000000000e+02
1.370299999999940610e+03,7.260000000000000000e+02
1.370399999999940519e+03,7.260000000000000000e+02
1.370499999999940428e+03,7.260000000000000000e+02
1.370599999999940337e+03,7.260000000000000000e+02
1.370699999999940246e+03,7.260000000000000000e+02
1.370799999999940155e+03,7.260000000000000000e+02
1.370899999999940064e+03,7.260000000000000000e+02
1.370999999999939973e+03,7.260000000000000000e+02
1.371099999999939882e+03,7.260000000000000000e+02
1.371199999999939791e+03,7.260000000000000000e+02
1.371299999999939701e+03,7.260000000000000000e+02
1.371399999999939610e+03,7.260000000000000000e+02
1.371499999999939519e+03,7.260000000000000000e+02
1.371599999999939428e+03,7.260000000000000000e+02
1.371699999999939337e+03,7.260000000000000000e+02
1.371799999999939246e+03,7.260000000000000000e+02
1.371899999999939155e+03,7.260000000000000000e+02
1.371999999999939064e+03,7.260000000000000000e+02
1.372099999999938973e+03,7.260000000000000000e+02
1.372199999999938882e+03,7.260000000000000000e+02
1.372299999999938791e+03,7.260000000000000000e+02
1.372399999999938700e+03,7.260000000000000000e+02
1.372499999999938609e+03,7.260000000000000000e+02
1.372599999999938518e+03,7.260000000000000000e+02
1.372699999999938427e+03,7.260000000000000000e+02
1.372799999999938336e+03,7.260000000000000000e+02
1.372899999999938245e+03,7.260000000000000000e+02
1.372999999999938154e+03,7.260000000000000000e+02
1.373099999999938063e+03,7.260000000000000000e+02
1.373199999999937972e+03,7.260000000000000000e+02
1.373299999999937882e+03,7.260000000000000000e+02
1.373399999999937791e+03,7.260000000000000000e+02
1.373499999999937700e+03,7.260000000000000000e+02
1.373599999999937609e+03,7.260000000000000000e+02
1.373699999999937518e+03,7.260000000000000000e+02
1.373799999999937427e+03,7.260000000000000000e+02
1.373899999999937336e+03,7.260000000000000000e+02
1.373999999999937245e+03,7.260000000000000000e+02
1.374099999999937154e+03,7.260000000000000000e+02
1.374199999999937063e+03,7.260000000000000000e+02
1.374299999999936972e+03,7.260000000000000000e+02
1.374399999999936881e+03,7.260000000000000000e+02
1.374499999999936790e+03,7.260000000000000000e+02
1.374599999999936699e+03,7.260000000000000000e+02
1.374699999999936608e+03,7.260000000000000000e+02
1.374799999999936517e+03,7.260000000000000000e+02
1.374899999999936426e+03,7.260000000000000000e+02
1.374999999999936335e+03,7.260000000000000000e+02
1.375099999999936244e+03,7.260000000000000000e+02
1.375199999999936153e+03,7.260000000000000000e+02
1.375299999999936063e+03,7.260000000000000000e+02
1.375399999999935972e+03,7.260000000000000000e+02
1.375499999999935881e+03,7.260000000000000000e+02
1.375599999999935790e+03,7.260000000000000000e+02
1.375699999999935699e+03,7.260000000000000000e+02
1.375799999999935608e+03,7.260000000000000000e+02
1.375899999999935517e+03,7.260000000000000000e+02
1.375999999999935426e+03,7.260000000000000000e+02
1.376099999999935335e+03,7.260000000000000000e+02
1.376199999999935244e+03,7.260000000000000000e+02
1.376299999999935153e+03,7.260000000000000000e+02
1.376399999999935062e+03,7.260000000000000000e+02
1.376499999999934971e+03,7.260000000000000000e+02
1.376599999999934880e+03,7.260000000000000000e+02
1.376699999999934789e+03,7.260000000000000000e+02
1.376799999999934698e+03,7.260000000000000000e+02
1.376899999999934607e+03,7.260000000000000000e+02
1.376999999999934516e+03,7.260000000000000000e+02
1.377099999999934425e+03,7.260000000000000000e+02
1.377199999999934334e+03,7.260000000000000000e+02
1.377299999999934244e+03,7.260000000000000000e+02
1.377399999999934153e+03,7.260000000000000000e+02
1.377499999999934062e+03,7.260000000000000000e+02
1.377599999999933971e+03,7.260000000000000000e+02
1.377699999999933880e+03,7.260000000000000000e+02
1.377799999999933789e+03,7.260000000000000000e+02
1.377899999999933698e+03,7.260000000000000000e+02
1.377999999999933607e+03,7.260000000000000000e+02
1.378099999999933516e+03,7.259947368421087504e+02
1.378199999999933425e+03,7.259894736842139764e+02
1.378299999999933334e+03,7.259842105263193162e+02
1.378399999999933243e+03,7.259789473684245422e+02
1.378499999999933152e+03,7.259736842105298820e+02
1.378599999999933061e+03,7.259684210526351080e+02
1.378699999999932970e+03,7.259631578947403341e+02
1.378799999999932879e+03,7.259578947368456738e+02
1.378899999999932788e+03,7.259526315789508999e+02
1.378999999999932697e+03,7.259473684210561260e+02
1.379099999999932606e+03,7.259421052631614657e+02
1.379199999999932515e+03,7.259368421052666918e+02
1.379299999999932425e+03,7.259315789473720315e+02
1.379399999999932334e+03,7.259263157894772576e+02
1.379499999999932243e+03,7.259210526315824836e+02
1.379599999999932152e+03,7.259157894736878234e+02
1.379699999999932061e+03,7.259105263157930494e+02
1.379799999999931970e+03,7.259052631578982755e+02
1.379899999999931879e+03,7.259000000000036152e+02
1.379999999999931788e+03,7.258947368421088413e+02
1.380099999999931697e+03,7.258894736842140674e+02
1.380199999999931606e+03,7.258842105263194071e+02
1.380299999999931515e+03,7.258789473684246332e+02
1.380399999999931424e+03,7.258736842105299729e+02
1.380499999999931333e+03,7.258684210526351990e+02
1.380599999999931242e+03,7.258631578947404250e+02
1.380699999999931151e+03,7.258578947368457648e+02
1.380799999999931060e+03,7.258526315789509908e+02
1.380899999999930969e+03,7.258473684210562169e+02
1.380999999999930878e+03,7.258421052631615566e+02
1.381099999999930787e+03,7.258368421052667827e+02
1.381199999999930697e+03,7.258315789473721225e+02
1.381299999999930606e+03,7.258263157894773485e+02
1.381399999999930515e+03,7.258210526315825746e+02
1.381499999999930424e+03,7.258157894736879143e+02
1.381599999999930333e+03,7.258105263157931404e+02
1.381699999999930242e+03,7.258052631578983664e+02
1.381799999999930151e+03,7.258000000000037062e+02
1.381899999999930060e+03,7.257947368421089323e+02
1.381999999999929969e+03,7.257894736842141583e+02
1.382099999999929878e+03,7.257842105263194981e+02
1.382199999999929787e+03,7.257789473684247241e+02
1.382299999999929696e+03,7.257736842105300639e+02
1.382399999999929605e+03,7.257684210526352899e+02
1.382499999999929514e+03,7.257631578947405160e+02
1.382599999999929423e+03,7.257578947368458557e+02
1.382699999999929332e+03,7.257526315789510818e+02
1.382799999999929241e+03,7.257473684210563079e+02
1.382899999999929150e+03,7.257421052631616476e+02
1.382999999999929059e+03,7.257368421052668737e+02
1.383099999999928968e+03,7.257315789473722134e+02
1.383199999999928878e+03,7.257263157894774395e+02
1.383299999999928787e+03,7.257210526315826655e+02
1.383399999999928696e+03,7.257157894736880053e+02
1.383499999999928605e+03,7.257105263157932313e+02
1.383599999999928514e+03,7.257052631578984574e+02
1.383699999999928423e+03,7.257000000000037971e+02
1.383799999999928332e+03,7.256947368421090232e+02
1.383899999999928241e+03,7.256894736842142493e+02
1.383999999999928150e+03,7.256842105263195890e+02
1.384099999999928059e+03,7.256789473684248151e+02
1.384199999999927968e+03,7.256736842105301548e+02
1.384299999999927877e+03,7.256684210526353809e+02
1.384399999999927786e+03,7.256631578947406069e+02
1.384499999999927695e+03,7.256578947368459467e+02
1.384599999999927604e+03,7.256526315789511727e+02
1.384699999999927513e+03,7.256473684210563988e+02
1.384799999999927422e+03,7.256421052631617385e+02
1.384899999999927331e+03,7.256368421052669646e+02
1.384999999999927240e+03,7.256315789473723044e+02
1.385099999999927149e+03,7.256263157894775304e+02
1.385199999999927059e+03,7.256210526315827565e+02
1.385299999999926968e+03,7.256157894736880962e+02
1.385399999999926877e+03,7.256105263157933223e+02
1.385499999999926786e+03,7.256052631578985483e+02
1.385599999999926695e+03,7.256000000000038881e+02
1.385699999999926604e+03,7.255947368421091141e+02
1.385799999999926513e+03,7.255894736842143402e+02
1.385899999999926422e+03,7.255842105263196800e+02
1.385999999999926331e+03,7.255789473684249060e+02
1.386099999999926240e+03,7.255736842105302458e+02
1.386199999999926149e+03,7.255684210526354718e+02
1.386299999999926058e+03,7.255631578947406979e+02
1.386399999999925967e+03,7.255578947368460376e+02
1.386499999999925876e+03,7.255526315789512637e+02
1.386599999999925785e+03,7.255473684210564898e+02
1.386699999999925694e+03,7.255421052631618295e+02
1.386799999999925603e+03,7.255368421052670556e+02
1.386899999999925512e+03,7.255315789473723953e+02
1.386999999999925421e+03,7.255263157894776214e+02
1.387099999999925330e+03,7.255210526315828474e+02
1.387199999999925240e+03,7.255157894736881872e+02
1.387299999999925149e+03,7.255105263157934132e+02
1.387399999999925058e+03,7.255052631578986393e+02
1.387499999999924967e+03,7.255000000000039790e+02
1.387599999999924876e+03,7.254947368421092051e+02
1.387699999999924785e+03,7.254894736842144312e+02
1.387799999999924694e+03,7.254842105263197709e+02
1.387899999999924603e+03,7.254789473684249970e+02
1.387999999999924512e+03,7.254736842105303367e+02
1.388099999999924421e+03,7.254684210526355628e+02
1.388199999999924330e+03,7.254631578947407888e+02
1.388299999999924239e+03,7.254578947368461286e+02
1.388399999999924148e+03,7.254526315789513546e+02
1.388499999999924057e+03,7.254473684210565807e+02
1.388599999999923966e+03,7.254421052631619204e+02
1.388699999999923875e+03,7.254368421052671465e+02
1.388799999999923784e+03,7.254315789473724863e+02
1.388899999999923693e+03,7.254263157894777123e+02
1.388999999999923602e+03,7.254210526315829384e+02
1.389099999999923511e+03,7.254157894736882781e+02
1.389199999999923421e+03,7.254105263157935042e+02
1.389299999999923330e+03,7.254052631578987302e+02
1.389399999999923239e+03,7.254000000000040700e+02
1.389499999999923148e+03,7.253947368421092960e+02
1.389599999999923057e+03,7.253894736842145221e+02
1.389699999999922966e+03,7.253842105263198619e+02
1.389799999999922875e+03,7.253789473684250879e+02
1.389899999999922784e+03,7.253736842105304277e+02
1.389999999999922693e+03,7.253684210526356537e+02
1.390099999999922602e+03,7.253631578947408798e+02
1.390199999999922511e+03,7.253578947368462195e+02
1.390299999999922420e+03,7.253526315789514456e+02
1.390399999999922329e+03,7.253473684210566717e+02
1.390499999999922238e+03,7.253421052631620114e+02
1.390599999999922147e+03,7.253368421052672375e+02
1.390699999999922056e+03,7.253315789473725772e+02
1.390799999999921965e+03,7.253263157894778033e+02
1.390899999999921874e+03,7.253210526315830293e+02
1.390999999999921783e+03,7.253157894736883691e+02
1.391099999999921693e+03,7.253105263157935951e+02
1.391199999999921602e+03,7.253052631578988212e+02
1.391299999999921511e+03,7.253000000000041609e+02
1.391399999999921420e+03,7.252947368421093870e+02
1.391499999999921329e+03,7.252894736842146131e+02
1.391599999999921238e+03,7.252842105263199528e+02
1.391699999999921147e+03,7.252789473684251789e+02
1.391799999999921056e+03,7.252736842105305186e+02
1.391899999999920965e+03,7.252684210526357447e+02
1.391999999999920874e+03,7.252631578947409707e+02
1.392099999999920783e+03,7.252578947368463105e+02
1.392199999999920692e+03,7.252526315789515365e+02
1.392299999999920601e+03,7.252473684210567626e+02
1.392399999999920510e+03,7.252421052631621023e+02
1.392499999999920419e+03,7.252368421052673284e+02
1.392599999999920328e+03,7.252315789473726682e+02
1.392699999999920237e+03,7.252263157894778942e+02
1.392799999999920146e+03,7.252210526315831203e+02
1.392899999999920055e+03,7.252157894736884600e+02
1.392999999999919964e+03,7.252105263157936861e+02
1.393099999999919874e+03,7.252052631578989121e+02
1.393199999999919783e+03,7.252000000000042519e+02
1.393299999999919692e+03,7.251947368421094779e+02
1.393399999999919601e+03,7.251894736842147040e+02
1.393499999999919510e+03,7.251842105263200438e+02
1.393599999999919419e+03,7.251789473684252698e+02
1.393699999999919328e+03,7.251736842105306096e+02
1.393799999999919237e+03,7.251684210526358356e+02
1.393899999999919146e+03,7.251631578947410617e+02
1.393999999999919055e+03,7.251578947368464014e+02
1.394099999999918964e+03,7.251526315789516275e+02
1.394199999999918873e+03,7.251473684210568535e+02
1.394299999999918782e+03,7.251421052631621933e+02
1.394399999999918691e+03,7.251368421052674194e+02
1.394499999999918600e+03,7.251315789473727591e+02
1.394599999999918509e+03,7.251263157894779852e+02
1.394699999999918418e+03,7.251210526315832112e+02
1.394799999999918327e+03,7.251157894736885510e+02
1.394899999999918236e+03,7.251105263157937770e+02
1.394999999999918145e+03,7.251052631578990031e+02
1.395099999999918055e+03,7.251000000000043428e+02
1.395199999999917964e+03,7.250947368421095689e+02
1.395299999999917873e+03,7.250894736842147950e+02
1.395399999999917782e+03,7.250842105263201347e+02
1.395499999999917691e+03,7.250789473684253608e+02
1.395599999999917600e+03,7.250736842105307005e+02
1.395699999999917509e+03,7.250684210526359266e+02
1.395799999999917418e+03,7.250631578947411526e+02
1.395899999999917327e+03,7.250578947368464924e+02
1.395999999999917236e+03,7.250526315789517184e+02
1.396099999999917145e+03,7.250473684210569445e+02
1.396199999999917054e+03,7.250421052631622842e+02
1.396299999999916963e+03,7.250368421052675103e+02
1.396399999999916872e+03,7.250315789473728501e+02
1.396499999999916781e+03,7.250263157894780761e+02
1.396599999999916690e+03,7.250210526315833022e+02
1.396699999999916599e+03,7.250157894736886419e+02
1.396799999999916508e+03,7.250105263157938680e+02
1.396899999999916417e+03,7.250052631578990940e+02
1.396999999999916326e+03,7.250000000000044338e+02
1.397099999999916236e+03,7.249923076923141707e+02
1.397199999999916145e+03,7.249846153846218613e+02
1.397299999999916054e+03,7.249769230769295518e+02
1.397399999999915963e+03,7.249692307692372424e+02
1.397499999999915872e+03,7.249615384615449329e+02
1.397599999999915781e+03,7.249538461538526235e+02
1.397699999999915690e+03,7.249461538461603141e+02
1.397799999999915599e+03,7.249384615384680046e+02
1.397899999999915508e+03,7.249307692307756952e+02
1.397999999999915417e+03,7.249230769230833857e+02
1.398099999999915326e+03,7.249153846153910763e+02
1.398199999999915235e+03,7.249076923076988805e+02
1.398299999999915144e+03,7.249000000000065711e+02
1.398399999999915053e+03,7.248923076923142617e+02
1.398499999999914962e+03,7.248846153846219522e+02
1.398599999999914871e+03,7.248769230769296428e+02
1.398699999999914780e+03,7.248692307692373333e+02
1.398799999999914689e+03,7.248615384615450239e+02
1.398899999999914598e+03,7.248538461538527145e+02
1.398999999999914507e+03,7.248461538461604050e+02
1.399099999999914417e+03,7.248384615384680956e+02
1.399199999999914326e+03,7.248307692307757861e+02
1.399299999999914235e+03,7.248230769230834767e+02
1.399399999999914144e+03,7.248153846153911672e+02
1.399499999999914053e+03,7.248076923076989715e+02
1.399599999999913962e+03,7.248000000000066620e+02
1.399699999999913871e+03,7.247923076923143526e+02
1.399799999999913780e+03,7.247846153846220432e+02
1.399899999999913689e+03,7.247769230769297337e+02
1.399999999999913598e+03,7.247692307692374243e+02
1.400099999999913507e+03,7.247615384615451148e+02
1.400199999999913416e+03,7.247538461538528054e+02
1.400299999999913325e+03,7.247461538461604960e+02
1.400399999999913234e+03,7.247384615384681865e+02
1.400499999999913143e+03,7.247307692307758771e+02
1.400599999999913052e+03,7.247230769230835676e+02
1.400699999999912961e+03,7.247153846153912582e+02
1.400799999999912870e+03,7.247076923076990624e+02
1.400899999999912779e+03,7.247000000000067530e+02
1.400999999999912689e+03,7.246923076923144436e+02
1.401099999999912598e+03,7.246846153846221341e+02
1.401199999999912507e+03,7.246769230769298247e+02
1.401299999999912416e+03,7.246692307692375152e+02
1.401399999999912325e+03,7.246615384615452058e+02
1.401499999999912234e+03,7.246538461538528964e+02
1.401599999999912143e+03,7.246461538461605869e+02
1.401699999999912052e+03,7.246384615384682775e+02
1.401799999999911961e+03,7.246307692307759680e+02
1.401899999999911870e+03,7.246230769230836586e+02
1.401999999999911779e+03,7.246153846153913491e+02
1.402099999999911688e+03,7.246076923076991534e+02
1.402199999999911597e+03,7.246000000000068439e+02
1.402299999999911506e+03,7.245923076923145345e+02
1.402399999999911415e+03,7.245846153846222251e+02
1.402499999999911324e+03,7.245769230769299156e+02
1.402599999999911233e+03,7.245692307692376062e+02
1.402699999999911142e+03,7.245615384615452967e+02
1.402799999999911051e+03,7.245538461538529873e+02
1.402899999999910960e+03,7.245461538461606779e+02
1.402999999999910870e+03,7.245384615384683684e+02
1.403099999999910779e+03,7.245307692307760590e+02
1.403199999999910688e+03,7.245230769230837495e+02
1.403299999999910597e+03,7.245153846153914401e+02
1.403399999999910506e+03,7.245076923076992443e+02
1.403499999999910415e+03,7.245000000000069349e+02
1.403599999999910324e+03,7.244923076923146255e+02
1.403699999999910233e+03,7.244846153846223160e+02
1.403799999999910142e+03,7.244769230769300066e+02
1.403899999999910051e+03,7.244692307692376971e+02
1.403999999999909960e+03,7.244615384615453877e+02
1.404099999999909869e+03,7.244538461538530782e+02
1.404199999999909778e+03,7.244461538461607688e+02
1.404299999999909687e+03,7.244384615384684594e+02
1.404399999999909596e+03,7.244307692307761499e+02
1.404499999999909505e+03,7.244230769230838405e+02
1.404599999999909414e+03,7.244153846153915310e+02
1.404699999999909323e+03,7.244076923076993353e+02
1.404799999999909232e+03,7.244000000000070258e+02
1.404899999999909141e+03,7.243923076923147164e+02
1.404999999999909051e+03,7.243846153846224070e+02
1.405099999999908960e+03,7.243769230769300975e+02
1.405199999999908869e+03,7.243692307692377881e+02
1.405299999999908778e+03,7.243615384615454786e+02
1.405399999999908687e+03,7.243538461538531692e+02
1.405499999999908596e+03,7.243461538461608598e+02
1.405599999999908505e+03,7.243384615384685503e+02
1.405699999999908414e+03,7.243307692307762409e+02
1.405799999999908323e+03,7.243230769230839314e+02
1.405899999999908232e+03,7.243153846153916220e+02
1.405999999999908141e+03,7.243076923076994262e+02
1.406099999999908050e+03,7.243000000000071168e+02
1.406199999999907959e+03,7.242923076923148074e+02
1.406299999999907868e+03,7.242846153846224979e+02
1.406399999999907777e+03,7.242769230769301885e+02
1.406499999999907686e+03,7.242692307692378790e+02
1.406599999999907595e+03,7.242615384615455696e+02
1.406699999999907504e+03,7.242538461538532601e+02
1.406799999999907413e+03,7.242461538461609507e+02
1.406899999999907322e+03,7.242384615384686413e+02
1.406999999999907232e+03,7.242307692307763318e+02
1.407099999999907141e+03,7.242230769230840224e+02
1.407199999999907050e+03,7.242153846153917129e+02
1.407299999999906959e+03,7.242076923076995172e+02
1.407399999999906868e+03,7.242000000000072077e+02
1.407499999999906777e+03,7.241923076923148983e+02
1.407599999999906686e+03,7.241846153846225889e+02
1.407699999999906595e+03,7.241769230769302794e+02
1.407799999999906504e+03,7.241692307692379700e+02
1.407899999999906413e+03,7.241615384615456605e+02
1.407999999999906322e+03,7.241538461538533511e+02
1.408099999999906231e+03,7.241461538461610417e+02
1.408199999999906140e+03,7.241384615384687322e+02
1.408299999999906049e+03,7.241307692307764228e+02
1.408399999999905958e+03,7.241230769230841133e+02
1.408499999999905867e+03,7.241153846153918039e+02
1.408599999999905776e+03,7.241076923076996081e+02
1.408699999999905685e+03,7.241000000000072987e+02
1.408799999999905594e+03,7.240923076923149893e+02
1.408899999999905504e+03,7.240846153846226798e+02
1.408999999999905413e+03,7.240769230769303704e+02
1.409099999999905322e+03,7.240692307692380609e+02
1.409199999999905231e+03,7.240615384615457515e+02
1.409299999999905140e+03,7.240538461538534420e+02
1.409399999999905049e+03,7.240461538461611326e+02
1.409499999999904958e+03,7.240384615384688232e+02
1.409599999999904867e+03,7.240307692307765137e+02
1.409699999999904776e+03,7.240230769230842043e+02
1.409799999999904685e+03,7.240153846153918948e+02
1.409899999999904594e+03,7.240076923076996991e+02
1.409999999999904503e+03,7.240000000000073896e+02
1.410099999999904412e+03,7.239833333333492646e+02
1.410199999999904321e+03,7.239666666666826131e+02
1.410299999999904230e+03,7.239500000000159616e+02
1.410399999999904139e+03,7.239333333333493101e+02
1.410499999999904048e+03,7.239166666666826586e+02
1.410599999999903957e+03,7.239000000000160071e+02
1.410699999999903866e+03,7.238833333333493556e+02
1.410799999999903775e+03,7.238666666666827041e+02
1.410899999999903685e+03,7.238500000000160526e+02
1.410999999999903594e+03,7.238333333333494011e+02
1.411099999999903503e+03,7.238166666666827496e+02
1.411199999999903412e+03,7.238000000000160981e+02
1.411299999999903321e+03,7.237833333333494465e+02
1.411399999999903230e+03,7.237666666666827950e+02
1.411499999999903139e+03,7.237500000000161435e+02
1.411599999999903048e+03,7.237333333333494920e+02
1.411699999999902957e+03,7.237166666666828405e+02
1.411799999999902866e+03,7.237000000000161890e+02
1.411899999999902775e+03,7.236833333333495375e+02
1.411999999999902684e+03,7.236666666666828860e+02
1.412099999999902593e+03,7.236500000000162345e+02
1.412199999999902502e+03,7.236333333333495830e+02
1.412299999999902411e+03,7.236166666666829315e+02
1.412399999999902320e+03,7.236000000000162800e+02
1.412499999999902229e+03,7.235833333333496284e+02
1.412599999999902138e+03,7.235666666666829769e+02
1.412699999999902047e+03,7.235500000000163254e+02
1.412799999999901956e+03,7.235333333333496739e+02
1.412899999999901866e+03,7.235166666666830224e+02
1.412999999999901775e+03,7.235000000000163709e+02
1.413099999999901684e+03,7.234833333333497194e+02
1.413199999999901593e+03,7.234666666666830679e+02
1.413299999999901502e+03,7.234500000000164164e+02
1.413399999999901411e+03,7.234333333333497649e+02
1.413499999999901320e+03,7.234166666666831134e+02
1.413599999999901229e+03,7.234000000000164619e+02
1.413699999999901138e+03,7.233833333333498103e+02
1.413799999999901047e+03,7.233666666666831588e+02
1.413899999999900956e+03,7.233500000000165073e+02
1.413999999999900865e+03,7.233333333333498558e+02
1.414099999999900774e+03,7.233166666666832043e+02
1.414199999999900683e+03,7.233000000000165528e+02
1.414299999999900592e+03,7.232833333333499013e+02
1.414399999999900501e+03,7.232666666666832498e+02
1.414499999999900410e+03,7.232500000000165983e+02
1.414599999999900319e+03,7.232333333333499468e+02
1.414699999999900228e+03,7.232166666666832953e+02
1.414799999999900137e+03,7.232000000000166438e+02
1.414899999999900047e+03,7.231833333333499922e+02
1.414999999999899956e+03,7.231666666666833407e+02
1.415099999999899865e+03,7.231500000000166892e+02
1.415199999999899774e+03,7.231333333333500377e+02
1.415299999999899683e+03,7.231166666666833862e+02
1.415399999999899592e+03,7.231000000000167347e+02
1.415499999999899501e+03,7.230833333333500832e+02
1.415599999999899410e+03,7.230666666666834317e+02
1.415699999999899319e+03,7.230500000000167802e+02
1.415799999999899228e+03,7.230333333333501287e+02
1.415899999999899137e+03,7.230166666666834772e+02
1.415999999999899046e+03,7.230000000000168257e+02
1.416099999999898955e+03,7.229800000000202544e+02
1.416199999999898864e+03,7.229600000000202726e+02
1.416299999999898773e+03,7.229400000000202908e+02
1.416399999999898682e+03,7.229200000000203090e+02
1.416499999999898591e+03,7.229000000000203272e+02
1.416599999999898500e+03,7.228800000000203454e+02
1.416699999999898409e+03,7.228600000000203636e+02
1.416799999999898318e+03,7.228400000000203818e+02
1.416899999999898228e+03,7.228200000000204000e+02
1.416999999999898137e+03,7.228000000000204182e+02
1.417099999999898046e+03,7.227800000000204363e+02
1.417199999999897955e+03,7.227600000000204545e+02
1.417299999999897864e+03,7.227400000000204727e+02
1.417399999999897773e+03,7.227200000000204909e+02
1.417499999999897682e+03,7.227000000000205091e+02
1.417599999999897591e+03,7.226800000000205273e+02
1.417699999999897500e+03,7.226600000000205455e+02
1.417799999999897409e+03,7.226400000000205637e+02
1.417899999999897318e+03,7.226200000000205819e+02
1.417999999999897227e+03,7.226000000000206001e+02
1.418099999999897136e+03,7.225800000000206182e+02
1.418199999999897045e+03,7.225600000000206364e+02
1.418299999999896954e+03,7.225400000000206546e+02
1.418399999999896863e+03,7.225200000000206728e+02
1.418499999999896772e+03,7.225000000000206910e+02
1.418599999999896681e+03,7.224800000000207092e+02
1.418699999999896590e+03,7.224600000000207274e+02
1.418799999999896500e+03,7.224400000000207456e+02
1.418899999999896409e+03,7.224200000000207638e+02
1.418999999999896318e+03,7.224000000000207820e+02
1.419099999999896227e+03,7.223800000000208001e+02
1.419199999999896136e+03,7.223600000000208183e+02
1.419299999999896045e+03,7.223400000000208365e+02
1.419399999999895954e+03,7.223200000000208547e+02
1.419499999999895863e+03,7.223000000000208729e+02
1.419599999999895772e+03,7.222800000000208911e+02
1.419699999999895681e+03,7.222600000000209093e+02
1.419799999999895590e+03,7.222400000000209275e+02
1.419899999999895499e+03,7.222200000000209457e+02
1.419999999999895408e+03,7.222000000000209639e+02
1.420099999999895317e+03,7.221800000000209820e+02
1.420199999999895226e+03,7.221600000000210002e+02
1.420299999999895135e+03,7.221400000000210184e+02
1.420399999999895044e+03,7.221200000000210366e+02
1.420499999999894953e+03,7.221000000000210548e+02
1.420599999999894862e+03,7.220800000000210730e+02
1.420699999999894771e+03,7.220600000000210912e+02
1.420799999999894681e+03,7.220400000000211094e+02
1.420899999999894590e+03,7.220200000000211276e+02
1.420999999999894499e+03,7.220000000000211458e+02
1.421099999999894408e+03,7.219666666667018262e+02
1.421199999999894317e+03,7.219333333333685232e+02
1.421299999999894226e+03,7.219000000000352202e+02
1.421399999999894135e+03,7.218666666667019172e+02
1.421499999999894044e+03,7.218333333333686141e+02
1.421599999999893953e+03,7.218000000000353111e+02
