1.116600000000026512e+03,7.113000000000132559e+02
1.116700000000026648e+03,7.113500000000133241e+02
1.116800000000026557e+03,7.114000000000132786e+02
1.116900000000026466e+03,7.114500000000132331e+02
1.117000000000026603e+03,7.115000000000133014e+02
1.117100000000026739e+03,7.115500000000133696e+02
1.117200000000026648e+03,7.116000000000133241e+02
1.117300000000026557e+03,7.116500000000132786e+02
1.117400000000026694e+03,7.117000000000133468e+02
1.117500000000026830e+03,7.117500000000134150e+02
1.117600000000026739e+03,7.118000000000133696e+02
1.117700000000026648e+03,7.118500000000133241e+02
1.117800000000026785e+03,7.119000000000133923e+02
1.117900000000026921e+03,7.119500000000134605e+02
